Reference:  33 apertures in PRDOPSSOC-045-003
Comparison: 33 apertures in pre_delivery

Number of modified apertures 33. Significant modifications are listed below.
Differences are reported for any text change
and fractional differences greater than 1e-06
NIS_FP4MIMF                     XSciScale            0.06537251            0.06532011        0.000052     0.0802
NIS_FP4MIMF                     YSciScale            0.06584555            0.06570501        0.000141     0.2134
NIS_FP4MIMF                         V2Ref           -246.897261           -246.877047        0.020214     0.0082
NIS_FP4MIMF                         V3Ref           -642.826056           -642.740025        0.086031     0.0134
NIS_FP4MIMF                   V3IdlYAngle            0.56987018            0.56126717        0.008603     1.5096
NIS_FP4MIMF                   V3SciXAngle          -89.69171767          -89.70138693        0.009669     0.0108
NIS_FP4MIMF                   V3SciYAngle            0.56987018            0.56126717        0.008603     1.5096
NIS_FP4MIMF                     XIdlVert1              -23.1387              -23.1558        0.017100     0.0738
NIS_FP4MIMF                     XIdlVert2              110.7396              110.5785        0.161100     0.1455
NIS_FP4MIMF                     XIdlVert3               110.747              110.5619        0.185100     0.1671
NIS_FP4MIMF                     XIdlVert4              -23.1769              -23.1388        0.038100     0.1644
NIS_FP4MIMF                     YIdlVert1             -122.9076             -122.7648        0.142800     0.1162
NIS_FP4MIMF                     YIdlVert2             -123.5811             -123.3377        0.243400     0.1970
NIS_FP4MIMF                     YIdlVert3               11.3236               11.2445        0.079100     0.6985
NIS_FP4MIMF                     YIdlVert4               11.8867               11.9121        0.025400     0.2132
NIS_FP4MIMF                    Sci2IdlDeg                     4                     5        1.000000    20.0000
NIS_FP4MIMF                    Sci2IdlX10   0.06537217622911425   0.06531914731189783        0.000053     0.0811
NIS_FP4MIMF                    Sci2IdlX11 -9.96528381913285e-07 2.904063928684759e-05        0.000030   103.4315
NIS_FP4MIMF                    Sci2IdlX20 2.991122806931822e-09 1.529773051900368e-08        0.000000    80.4473
NIS_FP4MIMF                    Sci2IdlX21 1.915976666419526e-08 -7.83053933940985e-08        0.000000   124.4680
NIS_FP4MIMF                    Sci2IdlX22 -6.127164352620234e-09 4.017497697920231e-08        0.000000   115.2512
NIS_FP4MIMF                    Sci2IdlX30 9.076350533280726e-12 -1.426810429143982e-11        0.000000   163.6129
NIS_FP4MIMF                    Sci2IdlX31 -2.507270918168511e-11 5.567864497670492e-11        0.000000   145.0311
NIS_FP4MIMF                    Sci2IdlX32 1.225778200593764e-11 -8.975224278556119e-11        0.000000   113.6574
NIS_FP4MIMF                    Sci2IdlX33 -4.869896926291129e-12 1.435664544567045e-11        0.000000   133.9209
NIS_FP4MIMF                    Sci2IdlX40 -1.66637651527531e-15 -4.01967297777425e-15        0.000000    58.5445
NIS_FP4MIMF                    Sci2IdlX41 8.187778580319582e-15  -2.8074741230266e-14        0.000000   129.1642
NIS_FP4MIMF                    Sci2IdlX42 -1.36996131515353e-15 4.918452560426805e-14        0.000000   102.7854
NIS_FP4MIMF                    Sci2IdlX43 7.305634702027793e-15 -1.83563335054085e-14        0.000000   139.7990
NIS_FP4MIMF                    Sci2IdlX44 2.573865493162265e-16   2.6339665332602e-15        0.000000    90.2282
NIS_FP4MIMF                    Sci2IdlX50                  None      1.0134370635e-18             N/A        N/A
NIS_FP4MIMF                    Sci2IdlX51                  None       2.602901056e-18             N/A        N/A
NIS_FP4MIMF                    Sci2IdlX52                  None     -1.3938501382e-17             N/A        N/A
NIS_FP4MIMF                    Sci2IdlX53                  None      9.5536213663e-18             N/A        N/A
NIS_FP4MIMF                    Sci2IdlX54                  None      4.4471618224e-18             N/A        N/A
NIS_FP4MIMF                    Sci2IdlX55                  None      1.1008926172e-18             N/A        N/A
NIS_FP4MIMF                    Sci2IdlY10 -0.0002081267014544255 -0.0003550802343746073        0.000147    41.3860
NIS_FP4MIMF                    Sci2IdlY11   0.06584555459754499   0.06570500784234677        0.000141     0.2134
NIS_FP4MIMF                    Sci2IdlY20 -4.608131341246903e-08 2.092708882806133e-08        0.000000   145.4134
NIS_FP4MIMF                    Sci2IdlY21 2.158487367023004e-08 6.314716898167511e-08        0.000000    65.8181
NIS_FP4MIMF                    Sci2IdlY22 1.877438723050576e-10 -1.434304577687425e-07        0.000000   100.1309
NIS_FP4MIMF                    Sci2IdlY30 -6.537514982778799e-12 -2.688168810601951e-12        0.000000    58.8809
NIS_FP4MIMF                    Sci2IdlY31 3.356170655086235e-12 -7.242256055426519e-11        0.000000   104.6342
NIS_FP4MIMF                    Sci2IdlY32 -1.332687642576282e-11 5.305597660249789e-11        0.000000   125.1185
NIS_FP4MIMF                    Sci2IdlY33 2.750003097745366e-11 4.335315150435459e-11        0.000000    36.5674
NIS_FP4MIMF                    Sci2IdlY40  1.58408148399959e-15 5.197573500590218e-15        0.000000    69.5227
NIS_FP4MIMF                    Sci2IdlY41 -1.088852659074465e-15  7.63085724007523e-15        0.000000   114.2691
NIS_FP4MIMF                    Sci2IdlY42 8.980484312743932e-15 -3.296966513943905e-14        0.000000   127.2386
NIS_FP4MIMF                    Sci2IdlY43 2.000106773098919e-16   4.4690839944219e-15        0.000000    95.5246
NIS_FP4MIMF                    Sci2IdlY44 1.648174517164098e-14 1.290929187894703e-13        0.000000    87.2326
NIS_FP4MIMF                    Sci2IdlY50                  None     -1.6609420259e-18             N/A        N/A
NIS_FP4MIMF                    Sci2IdlY51                  None      2.6238531415e-20             N/A        N/A
NIS_FP4MIMF                    Sci2IdlY52                  None      5.9235720614e-18             N/A        N/A
NIS_FP4MIMF                    Sci2IdlY53                  None      2.4140733771e-18             N/A        N/A
NIS_FP4MIMF                    Sci2IdlY54                  None     -1.2344473054e-18             N/A        N/A
NIS_FP4MIMF                    Sci2IdlY55                  None      3.9769800618e-17             N/A        N/A
NIS_FP4MIMF                    Idl2SciX10     15.29691724712469     15.30910769505838        0.012190     0.0796
NIS_FP4MIMF                    Idl2SciX11  6.06178993328698e-05 -0.006574166193229862        0.006635   100.9221
NIS_FP4MIMF                    Idl2SciX20 -1.109873903210625e-05 -5.157176463875814e-05        0.000040    78.4790
NIS_FP4MIMF                    Idl2SciX21 -6.599957870207273e-05  0.000270971838656145        0.000337   124.3566
NIS_FP4MIMF                    Idl2SciX22 2.115281691943147e-05 -0.0001408191167369245        0.000162   115.0213
NIS_FP4MIMF                    Idl2SciX30 -4.811379085445164e-07 7.585922364687696e-07        0.000001   163.4251
NIS_FP4MIMF                    Idl2SciX31 1.349130973228189e-06 -2.946777300270131e-06        0.000004   145.7833
NIS_FP4MIMF                    Idl2SciX32 -6.249101686622296e-07 4.818936149739192e-06        0.000005   112.9678
NIS_FP4MIMF                    Idl2SciX33 2.777092038433838e-07 -7.598947054668599e-07        0.000001   136.5457
NIS_FP4MIMF                    Idl2SciX40 1.348604048613664e-09 3.464214007376815e-09        0.000000    61.0704
NIS_FP4MIMF                    Idl2SciX41 -6.708802065927285e-09 2.302901658214377e-08        0.000000   129.1320
NIS_FP4MIMF                    Idl2SciX42 1.059856611062175e-09 -4.029947579818039e-08        0.000000   102.6300
NIS_FP4MIMF                    Idl2SciX43 -5.801980933129771e-09 1.520578080467322e-08        0.000000   138.1564
NIS_FP4MIMF                    Idl2SciX44 -6.244890475361233e-11 -1.974002351313088e-09        0.000000    96.8364
NIS_FP4MIMF                    Idl2SciX50                  None     -1.3034795395e-11             N/A        N/A
NIS_FP4MIMF                    Idl2SciX51                  None     -3.2508796989e-11             N/A        N/A
NIS_FP4MIMF                    Idl2SciX52                  None      1.7616598724e-10             N/A        N/A
NIS_FP4MIMF                    Idl2SciX53                  None     -1.2033769504e-10             N/A        N/A
NIS_FP4MIMF                    Idl2SciX54                  None      -5.602156015e-11             N/A        N/A
NIS_FP4MIMF                    Idl2SciX55                  None     -1.3183850335e-11             N/A        N/A
NIS_FP4MIMF                    Idl2SciY10   0.04839071411887882   0.08314549433972261        0.034755    41.8000
NIS_FP4MIMF                    Idl2SciY11     15.18677349624734     15.21882465680628        0.032051     0.2106
NIS_FP4MIMF                    Idl2SciY20 0.0001657523240705167 -7.850761667521287e-05        0.000244   147.3644
NIS_FP4MIMF                    Idl2SciY21 -7.493379604385373e-05 -0.0002118374621524614        0.000137    64.6267
NIS_FP4MIMF                    Idl2SciY22 -1.04407468266031e-05 0.0005058414545791456        0.000516   102.0640
NIS_FP4MIMF                    Idl2SciY30 3.297086551122281e-07  1.66529324356958e-07        0.000000    49.4920
NIS_FP4MIMF                    Idl2SciY31 -1.515701847632479e-07 3.820848912443788e-06        0.000004   103.9669
NIS_FP4MIMF                    Idl2SciY32 7.335537661773189e-07 -2.762598308434569e-06        0.000003   126.5530
NIS_FP4MIMF                    Idl2SciY33 -1.539593595118455e-06 -2.059580056919438e-06        0.000001    25.2472
NIS_FP4MIMF                    Idl2SciY40 -1.252782756335513e-09 -4.283560362996639e-09        0.000000    70.7537
NIS_FP4MIMF                    Idl2SciY41 7.668320387371265e-10 -5.825439687813597e-09        0.000000   113.1635
NIS_FP4MIMF                    Idl2SciY42 -7.189867542549804e-09  2.64505822357028e-08        0.000000   127.1823
NIS_FP4MIMF                    Idl2SciY43 -1.079776700201082e-10 -4.363518786222789e-09        0.000000    97.5254
NIS_FP4MIMF                    Idl2SciY44 -1.344893937904628e-08 -1.034105498330272e-07        0.000000    86.9946
NIS_FP4MIMF                    Idl2SciY50                  None      2.0801892117e-11             N/A        N/A
NIS_FP4MIMF                    Idl2SciY51                  None     -9.8589251849e-13             N/A        N/A
NIS_FP4MIMF                    Idl2SciY52                  None     -7.3333411101e-11             N/A        N/A
NIS_FP4MIMF                    Idl2SciY53                  None     -3.3103369497e-11             N/A        N/A
NIS_FP4MIMF                    Idl2SciY54                  None      8.3465598497e-12             N/A        N/A
NIS_FP4MIMF                    Idl2SciY55                  None     -4.9212971279e-10             N/A        N/A

NIS_FP5MIMF                     XSciScale            0.06542517            0.06522133        0.000204     0.3116
NIS_FP5MIMF                     YSciScale            0.06588493            0.06563512        0.000250     0.3792
NIS_FP5MIMF                         V2Ref           -351.081146            -350.90555        0.175596     0.0500
NIS_FP5MIMF                         V3Ref           -636.983897           -636.976463        0.007434     0.0012
NIS_FP5MIMF                   V3IdlYAngle            0.56987018            0.56126717        0.008603     1.5096
NIS_FP5MIMF                   V3SciXAngle          -89.69171767          -89.70138693        0.009669     0.0108
NIS_FP5MIMF                   V3SciYAngle            0.56987018            0.56126717        0.008603     1.5096
NIS_FP5MIMF                     XIdlVert1             -127.3756             -127.2358        0.139800     0.1098
NIS_FP5MIMF                     XIdlVert2                6.5027                6.4985        0.004200     0.0646
NIS_FP5MIMF                     XIdlVert3                6.5102                6.4819        0.028300     0.4347
NIS_FP5MIMF                     XIdlVert4             -127.4137             -127.2188        0.194900     0.1530
NIS_FP5MIMF                     YIdlVert1             -127.7133              -127.509        0.204300     0.1600
NIS_FP5MIMF                     YIdlVert2             -128.3868              -128.082        0.304800     0.2374
NIS_FP5MIMF                     YIdlVert3                6.5179                6.5003        0.017600     0.2700
NIS_FP5MIMF                     YIdlVert4                 7.081                7.1678        0.086800     1.2110
NIS_FP5MIMF                    Sci2IdlDeg                     4                     5        1.000000    20.0000
NIS_FP5MIMF                    Sci2IdlX10    0.0654240859554038   0.06522069532320074        0.000203     0.3109
NIS_FP5MIMF                    Sci2IdlX11 7.193143795122961e-07 -5.65087642274052e-05        0.000057   101.2729
NIS_FP5MIMF                    Sci2IdlX20 2.210802650641917e-08 -7.638557628766894e-08        0.000000   128.9427
NIS_FP5MIMF                    Sci2IdlX21 3.042100963293223e-09 -7.866414240457274e-08        0.000000   103.8672
NIS_FP5MIMF                    Sci2IdlX22 1.156684512948655e-08 -3.174451553606727e-08        0.000000   136.4373
NIS_FP5MIMF                    Sci2IdlX30 -8.934438416890875e-13 -1.515526338759918e-11        0.000000    94.1047
NIS_FP5MIMF                    Sci2IdlX31 1.386205417897856e-11 -4.150517189177017e-11        0.000000   133.3984
NIS_FP5MIMF                    Sci2IdlX32 9.643697661714854e-12 -3.612339569899512e-11        0.000000   126.6965
NIS_FP5MIMF                    Sci2IdlX33 6.857648484522366e-12 1.255256965642738e-11        0.000000    45.3686
