Reference:  33 apertures in PRDOPSSOC-045
Comparison: 33 apertures in pre_delivery

Number of modified apertures 32. Significant modifications are listed below.
Differences are reported for any text change
and fractional differences greater than 1e-06
FGS2_FP1MIMF                   Sci2IdlX32 1.111771446396942e-10  1.02635071710309e-10        0.000000     7.6833
FGS2_FP1MIMF                   Sci2IdlX33 -4.894306739134465e-12   3.4259387219742e-12        0.000000   169.9984
FGS2_FP1MIMF                   Sci2IdlX40 1.879861439743776e-15      1.5180405096e-15        0.000000    19.2472
FGS2_FP1MIMF                   Sci2IdlX41 -5.460774393216776e-15      5.1853469649e-15        0.000000   194.9563
FGS2_FP1MIMF                   Sci2IdlX42 3.183522097701424e-15     -1.2022922383e-14        0.000000   126.4788
FGS2_FP1MIMF                   Sci2IdlX43 -6.068028690175101e-15      5.9021118208e-15        0.000000   197.2657
FGS2_FP1MIMF                   Sci2IdlX44 5.644043155772828e-16     -6.9584757915e-15        0.000000   108.1110
FGS2_FP1MIMF                   Sci2IdlY10 -0.001115417211670891 -0.001154176830188573        0.000039     3.3582
FGS2_FP1MIMF                   Sci2IdlY11   0.06980317955758726      0.06974618656023        0.000057     0.0816
FGS2_FP1MIMF                   Sci2IdlY20 -2.677183441519473e-07  -2.7745833947181e-07        0.000000     3.5104
FGS2_FP1MIMF                   Sci2IdlY21 2.106148245876665e-07 2.384322228236357e-07        0.000000    11.6668
FGS2_FP1MIMF                   Sci2IdlY22 -9.619603843597943e-07 -9.98144984860864e-07        0.000000     3.6252
FGS2_FP1MIMF                   Sci2IdlY30 -5.725154455995927e-12  -1.1334901504299e-12        0.000000    80.2016
FGS2_FP1MIMF                   Sci2IdlY31 1.106944761004161e-10  9.76016653531352e-11        0.000000    11.8279
FGS2_FP1MIMF                   Sci2IdlY32 -1.814388926058196e-11   4.6447343908031e-12        0.000000   125.5994
FGS2_FP1MIMF                   Sci2IdlY33 1.274806227055758e-10   9.5331670142291e-11        0.000000    25.2187
FGS2_FP1MIMF                   Sci2IdlY40 -1.557860345823665e-15      3.8878165736e-15        0.000000   140.0703
FGS2_FP1MIMF                   Sci2IdlY41 2.468735514647166e-15     -7.2866114874e-15        0.000000   133.8804
FGS2_FP1MIMF                   Sci2IdlY42 -9.115230817426932e-15       4.968424597e-16        0.000000   105.4507
FGS2_FP1MIMF                   Sci2IdlY43  2.86512166901278e-15     -2.6633400186e-14        0.000000   110.7576
FGS2_FP1MIMF                   Sci2IdlY44 -7.831869248710239e-15      2.4068088726e-14        0.000000   132.5405
FGS2_FP1MIMF                   Idl2SciX10     14.71017643167993     14.73673195349272        0.026556     0.1802
FGS2_FP1MIMF                   Idl2SciX11 -0.002111174370578464 -0.002279471996725174        0.000168     7.3832
FGS2_FP1MIMF                   Idl2SciX20 -0.0008156177114437825 -0.0008628135342309905        0.000047     5.4700
FGS2_FP1MIMF                   Idl2SciX21  0.002017391060527419  0.002056734480900284        0.000039     1.9129
FGS2_FP1MIMF                   Idl2SciX22 -0.0003133601829303613 -0.0003639750999666642        0.000051    13.9061
FGS2_FP1MIMF                   Idl2SciX30 -4.17998783214241e-06 -3.721355762652142e-06        0.000000    10.9721
FGS2_FP1MIMF                   Idl2SciX31 5.913810720609203e-08 -4.828033695213325e-07        0.000001   112.2489
FGS2_FP1MIMF                   Idl2SciX32 -4.130748359559178e-06 -3.83487521359131e-06        0.000000     7.1627
FGS2_FP1MIMF                   Idl2SciX33 2.879684379795844e-08 -2.972934074430457e-07        0.000000   109.6863
FGS2_FP1MIMF                   Idl2SciX40 -3.960726866738836e-11     -3.0192074715e-10        0.000000    86.8816
FGS2_FP1MIMF                   Idl2SciX41 -2.741592756940633e-11     -6.2768106025e-09        0.000000    99.5632
FGS2_FP1MIMF                   Idl2SciX42 1.289142763909138e-10      8.8188292511e-09        0.000000    98.5382
FGS2_FP1MIMF                   Idl2SciX43 -1.987879065707707e-10     -6.7178149649e-09        0.000000    97.0409
FGS2_FP1MIMF                   Idl2SciX44 -1.034051776871243e-10      4.2999639887e-09        0.000000   102.4048
FGS2_FP1MIMF                   Idl2SciY10    0.2350242107934118    0.2453093713550308        0.010285     4.1927
FGS2_FP1MIMF                   Idl2SciY11     14.32589360202863     14.33811875523012        0.012225     0.0853
FGS2_FP1MIMF                   Idl2SciY20 0.0008094852156395476  0.000837880397401478        0.000028     3.3889
FGS2_FP1MIMF                   Idl2SciY21 -0.0005121590584683596 -0.0005913051174979335        0.000079    13.3850
FGS2_FP1MIMF                   Idl2SciY22  0.002823284236349549  0.002934589766168721        0.000111     3.7929
FGS2_FP1MIMF                   Idl2SciY30 -8.557425138187272e-10 -1.967157143872481e-07        0.000000    99.5650
FGS2_FP1MIMF                   Idl2SciY31 -4.241049951255935e-06 -3.744269401589649e-06        0.000000    11.7136
FGS2_FP1MIMF                   Idl2SciY32 1.311636164561792e-08 -8.544543589770261e-07        0.000001   101.5351
FGS2_FP1MIMF                   Idl2SciY33 -4.184623988371574e-06 -2.918342808775976e-06        0.000001    30.2603
FGS2_FP1MIMF                   Idl2SciY40 -1.36264561716135e-10     -3.2394410221e-09        0.000000    95.7936
FGS2_FP1MIMF                   Idl2SciY41 8.656583497790642e-11       5.300612592e-09        0.000000    98.3669
FGS2_FP1MIMF                   Idl2SciY42 1.233270788081187e-10     -3.7625210492e-09        0.000000   103.2778
FGS2_FP1MIMF                   Idl2SciY43 -8.393757808217143e-11      1.5493342776e-08        0.000000   100.5418
FGS2_FP1MIMF                   Idl2SciY44 1.434914809822321e-10     -1.7967888213e-08        0.000000   100.7986

FGS2_FP2MIMF                    XSciScale            0.06902712             0.0688715        0.000156     0.2254
FGS2_FP2MIMF                    YSciScale            0.07147199            0.07133993        0.000132     0.1848
FGS2_FP2MIMF                        V2Ref            -25.280613             -25.18874        0.091873     0.3634
FGS2_FP2MIMF                        V3Ref           -746.036035           -746.020359        0.015676     0.0021
FGS2_FP2MIMF                    XIdlVert1             -118.0939             -117.8597        0.234200     0.1983
FGS2_FP2MIMF                    XIdlVert2               22.9971               22.9054        0.091700     0.3987
FGS2_FP2MIMF                    XIdlVert3               21.5522               21.5364        0.015800     0.0733
FGS2_FP2MIMF                    XIdlVert4             -116.7371             -116.4831        0.254000     0.2176
FGS2_FP2MIMF                    YIdlVert1              -24.9526               -24.861        0.091600     0.3671
FGS2_FP2MIMF                    YIdlVert2              -27.7675              -27.6652        0.102300     0.3684
FGS2_FP2MIMF                    YIdlVert3              116.1978              116.0545        0.143300     0.1233
FGS2_FP2MIMF                    YIdlVert4              118.0921              117.9971        0.095000     0.0804
FGS2_FP2MIMF                   Sci2IdlX10    0.0690045557800196   0.06884862203952047        0.000156     0.2260
FGS2_FP2MIMF                   Sci2IdlX11 -0.0007180579064009258 -0.0006875984727896732        0.000030     4.2419
FGS2_FP2MIMF                   Sci2IdlX20 4.939614155462543e-07 4.517679104271842e-07        0.000000     8.5419
FGS2_FP2MIMF                   Sci2IdlX21 -8.431704246251628e-07 -7.645767537916456e-07        0.000000     9.3212
FGS2_FP2MIMF                   Sci2IdlX22 2.038583880552687e-07 1.534732342089719e-07        0.000000    24.7158
FGS2_FP2MIMF                   Sci2IdlX30 1.039040658901596e-10 8.480220664601124e-11        0.000000    18.3841
FGS2_FP2MIMF                   Sci2IdlX31 -3.108171715313014e-11 2.445351337793825e-11        0.000000   178.6749
FGS2_FP2MIMF                   Sci2IdlX32 1.276277894388197e-10 7.394082635381099e-11        0.000000    42.0653
FGS2_FP2MIMF                   Sci2IdlX33 -1.068741444466144e-11   2.5853546800293e-11        0.000000   141.3383
FGS2_FP2MIMF                   Sci2IdlX40 1.879861439743776e-15      1.5180405096e-15        0.000000    19.2472
FGS2_FP2MIMF                   Sci2IdlX41 -5.460774393216776e-15      5.1853469649e-15        0.000000   194.9563
FGS2_FP2MIMF                   Sci2IdlX42 3.183522097701424e-15     -1.2022922383e-14        0.000000   126.4788
FGS2_FP2MIMF                   Sci2IdlX43 -6.068028690175101e-15      5.9021118208e-15        0.000000   197.2657
FGS2_FP2MIMF                   Sci2IdlX44 5.644043155772828e-16     -6.9584757915e-15        0.000000   108.1110
FGS2_FP2MIMF                   Sci2IdlY10 -0.001764692235534977 -0.001774914098081646        0.000010     0.5759
FGS2_FP2MIMF                   Sci2IdlY11   0.07146837871431529   0.07133662020455607        0.000132     0.1844
FGS2_FP2MIMF                   Sci2IdlY20 -3.645199364916387e-07 -3.216195351918718e-07        0.000000    11.7690
FGS2_FP2MIMF                   Sci2IdlY21 4.162025182155843e-07 3.248818719115018e-07        0.000000    21.9414
FGS2_FP2MIMF                   Sci2IdlY22 -1.254131364525751e-06 -1.082753352746639e-06        0.000000    13.6651
FGS2_FP2MIMF                   Sci2IdlY30 -1.177273104161233e-11  1.46961907091355e-11        0.000000   180.1074
FGS2_FP2MIMF                   Sci2IdlY31 1.279012413239878e-10   8.1408459428304e-11        0.000000    36.3505
FGS2_FP2MIMF                   Sci2IdlY32 -3.673571156257317e-11  5.76858757339865e-11        0.000000   163.6823
FGS2_FP2MIMF                   Sci2IdlY33 1.500372216438647e-10 1.333693014792502e-11        0.000000    91.1109
FGS2_FP2MIMF                   Sci2IdlY40 -1.557860345823665e-15      3.8878165736e-15        0.000000   140.0703
FGS2_FP2MIMF                   Sci2IdlY41 2.468735514647166e-15     -7.2866114874e-15        0.000000   133.8804
FGS2_FP2MIMF                   Sci2IdlY42 -9.115230817426932e-15       4.968424597e-16        0.000000   105.4507
FGS2_FP2MIMF                   Sci2IdlY43  2.86512166901278e-15     -2.6633400186e-14        0.000000   110.7576
FGS2_FP2MIMF                   Sci2IdlY44 -7.831869248710239e-15      2.4068088726e-14        0.000000   132.5405
FGS2_FP2MIMF                   Idl2SciX10     14.49569020774793     14.52708620291256        0.031396     0.2161
FGS2_FP2MIMF                   Idl2SciX11    0.1454881309375683    0.1402778668536609        0.005210     3.5812
FGS2_FP2MIMF                   Idl2SciX20 -0.001431562348215614 -0.001326007836980854        0.000106     7.3734
FGS2_FP2MIMF                   Idl2SciX21  0.002410771606648978   0.00220077240507852        0.000210     8.7109
FGS2_FP2MIMF                   Idl2SciX22 -0.0005190872491173602 -0.0003839833795761207        0.000135    26.0272
FGS2_FP2MIMF                   Idl2SciX30 -4.186437922620959e-06 -3.483834501811523e-06        0.000001    16.7828
FGS2_FP2MIMF                   Idl2SciX31 4.293594423468835e-08 -2.234651440110491e-06        0.000002   101.9214
FGS2_FP2MIMF                   Idl2SciX32 -4.089968112141351e-06 -2.022409395043711e-06        0.000002    50.5520
FGS2_FP2MIMF                   Idl2SciX33 3.862003397950307e-08 -1.437428797913001e-06        0.000001   102.6867
FGS2_FP2MIMF                   Idl2SciX40 -3.960726866738836e-11     -3.0192074715e-10        0.000000    86.8816
FGS2_FP2MIMF                   Idl2SciX41 -2.741592756940633e-11     -6.2768106025e-09        0.000000    99.5632
FGS2_FP2MIMF                   Idl2SciX42 1.289142763909138e-10      8.8188292511e-09        0.000000    98.5382
FGS2_FP2MIMF                   Idl2SciX43 -1.987879065707707e-10     -6.7178149649e-09        0.000000    97.0409
FGS2_FP2MIMF                   Idl2SciX44 -1.034051776871243e-10      4.2999639887e-09        0.000000   102.4048
FGS2_FP2MIMF                   Idl2SciY10    0.3579278645964687    0.3632070143012472        0.005279     1.4535
FGS2_FP2MIMF                   Idl2SciY11     13.99575646253463     14.02165499223525        0.025899     0.1847
FGS2_FP2MIMF                   Idl2SciY20   0.00100745076362951 0.0008946065647479838        0.000113    11.2010
FGS2_FP2MIMF                   Idl2SciY21 -0.0009291566185010573 -0.0006997731705664893        0.000229    24.6873
FGS2_FP2MIMF                   Idl2SciY22  0.003419835173834638  0.002949840078915464        0.000470    13.7432
FGS2_FP2MIMF                   Idl2SciY30 -3.159266830186979e-08 -1.079335129409403e-06        0.000001    97.0730
FGS2_FP2MIMF                   Idl2SciY31 -4.240006974233472e-06 -2.612935280852327e-06        0.000002    38.3743
FGS2_FP2MIMF                   Idl2SciY32 3.707189129320354e-08 -3.416864287131138e-06        0.000003   101.0850
FGS2_FP2MIMF                   Idl2SciY33 -4.215844770968995e-06 1.232107839997835e-06        0.000005   129.2256
FGS2_FP2MIMF                   Idl2SciY40 -1.36264561716135e-10     -3.2394410221e-09        0.000000    95.7936
FGS2_FP2MIMF                   Idl2SciY41 8.656583497790642e-11       5.300612592e-09        0.000000    98.3669
FGS2_FP2MIMF                   Idl2SciY42 1.233270788081187e-10     -3.7625210492e-09        0.000000   103.2778
FGS2_FP2MIMF                   Idl2SciY43 -8.393757808217143e-11      1.5493342776e-08        0.000000   100.5418
FGS2_FP2MIMF                   Idl2SciY44 1.434914809822321e-10     -1.7967888213e-08        0.000000   100.7986

FGS2_FP3MIMF                    XSciScale            0.06842001            0.06826095        0.000159     0.2325
FGS2_FP3MIMF                    YSciScale            0.07183088            0.07171931        0.000112     0.1553
FGS2_FP3MIMF                        V2Ref             85.810586             85.683624        0.126962     0.1480
FGS2_FP3MIMF                        V3Ref           -764.259614           -764.165813        0.093801     0.0123
FGS2_FP3MIMF                    XIdlVert1               -6.9428               -6.9277        0.015100     0.2175
FGS2_FP3MIMF                    XIdlVert2              134.1482              133.8374        0.310800     0.2317
FGS2_FP3MIMF                    XIdlVert3              132.7033              132.4684        0.234900     0.1770
FGS2_FP3MIMF                    XIdlVert4                -5.586               -5.5511        0.034900     0.6248
FGS2_FP3MIMF                    YIdlVert1                -7.098               -7.0838        0.014200     0.2001
FGS2_FP3MIMF                    YIdlVert2               -9.9129                -9.888        0.024900     0.2512
FGS2_FP3MIMF                    YIdlVert3              134.0523              133.8317        0.220600     0.1646
FGS2_FP3MIMF                    YIdlVert4              135.9467              135.7742        0.172500     0.1269
FGS2_FP3MIMF                   Sci2IdlX10   0.06841687180272198   0.06825757994587242        0.000159     0.2328
FGS2_FP3MIMF                   Sci2IdlX11 0.0005871077609397504 0.0005971685880961441        0.000010     1.6848
FGS2_FP3MIMF                   Sci2IdlX20 1.981151159404121e-08 6.259676920094796e-08        0.000000    68.3506
FGS2_FP3MIMF                   Sci2IdlX21 -8.518351161790515e-07 -8.641779678552379e-07        0.000000     1.4283
FGS2_FP3MIMF                   Sci2IdlX22 6.306028924032372e-09 -1.471412219870329e-08        0.000000   142.8570
FGS2_FP3MIMF                   Sci2IdlX30 9.322767882178201e-11 7.352289087248754e-11        0.000000    21.1362
