Reference:  379 apertures in PRDOPSSOC-063
Comparison: 379 apertures in pre-delivery

Number of modified apertures 379. Significant modifications are listed below.
Differences are reported for any text change
and fractional differences greater than 1e-06

Aperture                        Attribute             Reference            Comparison      Difference    Percent
NRCA4_FULL_MASKLWB_F356W       Sci2IdlY43 8.757975656217287e-14 1.315159806186321e-13        0.000000    33.4075
NRCA4_FULL_MASKLWB_F356W       Sci2IdlY44 6.450777406010849e-14 2.110287234365264e-13        0.000000    69.4318
NRCA4_FULL_MASKLWB_F356W       Sci2IdlY50 2.080569547290027e-18 1.763124002364015e-17        0.000000    88.1995
NRCA4_FULL_MASKLWB_F356W       Sci2IdlY51 2.265013537664839e-18 1.494294688579405e-17        0.000000    84.8423
NRCA4_FULL_MASKLWB_F356W       Sci2IdlY52 -4.340134418005116e-18 3.235298929454514e-17        0.000000   113.4149
NRCA4_FULL_MASKLWB_F356W       Sci2IdlY53 1.910383395164742e-17 4.124965827861106e-17        0.000000    53.6873
NRCA4_FULL_MASKLWB_F356W       Sci2IdlY54  2.15149459597887e-17  3.74046644356855e-17        0.000000    42.4806
NRCA4_FULL_MASKLWB_F356W       Sci2IdlY55 3.291058121172462e-17 5.910069728782844e-17        0.000000    44.3144
NRCA4_FULL_MASKLWB_F356W       Idl2SciX00   0.01958047563675791 -0.002893952187150717        0.022474   114.7798
NRCA4_FULL_MASKLWB_F356W       Idl2SciX10     32.52630126514767     32.55394176619176        0.027641     0.0849
NRCA4_FULL_MASKLWB_F356W       Idl2SciX11  0.008435529109348687 -0.0002309031122623151        0.008666   102.7373
NRCA4_FULL_MASKLWB_F356W       Idl2SciX20 -0.003754367792551437 -0.003499679508790541        0.000255     6.7838
NRCA4_FULL_MASKLWB_F356W       Idl2SciX21  0.004547745873674651  0.003836043533231631        0.000712    15.6496
NRCA4_FULL_MASKLWB_F356W       Idl2SciX22 -0.004951113119225594 -0.006187440926743451        0.001236    19.9812
NRCA4_FULL_MASKLWB_F356W       Idl2SciX30 -1.936429196561704e-05 -5.691509874356452e-05        0.000038    65.9769
NRCA4_FULL_MASKLWB_F356W       Idl2SciX31 -3.853640975636932e-05 -3.253756426198724e-05        0.000006    15.5667
NRCA4_FULL_MASKLWB_F356W       Idl2SciX32 2.038197725503978e-05 -0.0001029166630753207        0.000123   119.8044
NRCA4_FULL_MASKLWB_F356W       Idl2SciX33 -0.0003150665124687659 -0.0001819408265072527        0.000133    42.2532
NRCA4_FULL_MASKLWB_F356W       Idl2SciX40 4.550874550541559e-07 -4.157405948226613e-07        0.000001   191.3540
NRCA4_FULL_MASKLWB_F356W       Idl2SciX41 -8.01664455519691e-07 -1.012539081715139e-06        0.000000    20.8263
NRCA4_FULL_MASKLWB_F356W       Idl2SciX42 1.245046676088002e-06 1.203630259855087e-06        0.000000     3.3265
NRCA4_FULL_MASKLWB_F356W       Idl2SciX43 -1.220604015865619e-06 -4.948509034279227e-06        0.000004    75.3339
NRCA4_FULL_MASKLWB_F356W       Idl2SciX44 -5.455552798240221e-06 1.634243503853033e-06        0.000007   129.9556
NRCA4_FULL_MASKLWB_F356W       Idl2SciX50   7.8162804655817e-09 8.356304165557789e-09        0.000000     6.4625
NRCA4_FULL_MASKLWB_F356W       Idl2SciX51 8.527080795235243e-09 -6.127633293741783e-09        0.000000   171.8609
NRCA4_FULL_MASKLWB_F356W       Idl2SciX52 -2.13889887197972e-08 -4.308810980846378e-09        0.000000    79.8550
NRCA4_FULL_MASKLWB_F356W       Idl2SciX53 3.809469526731769e-08 3.335795868106416e-08        0.000000    12.4341
NRCA4_FULL_MASKLWB_F356W       Idl2SciX54 -2.952112816723096e-08 -6.670174593052866e-08        0.000000    55.7416
NRCA4_FULL_MASKLWB_F356W       Idl2SciX55 -2.848366463855215e-08 5.879727880158467e-08        0.000000   148.4438
NRCA4_FULL_MASKLWB_F356W       Idl2SciY00   -0.0519115079077892   -0.7046253638109192        0.652714    92.6328
NRCA4_FULL_MASKLWB_F356W       Idl2SciY10   -0.1718721733211243   -0.1944083324329222        0.022536    11.5922
NRCA4_FULL_MASKLWB_F356W       Idl2SciY11     32.25046815970363     32.28931043482956        0.038842     0.1203
NRCA4_FULL_MASKLWB_F356W       Idl2SciY20 -0.004387287348820556 -0.004167110337594754        0.000220     5.0185
NRCA4_FULL_MASKLWB_F356W       Idl2SciY21 -0.004410647481996534  -0.00422979889742768        0.000181     4.1003
NRCA4_FULL_MASKLWB_F356W       Idl2SciY22 0.0008606179398341731 -0.002746242901675917        0.003607   131.3380
NRCA4_FULL_MASKLWB_F356W       Idl2SciY30 -1.889242294319256e-06 -1.62828162967431e-05        0.000014    88.3973
NRCA4_FULL_MASKLWB_F356W       Idl2SciY31 -2.480079753366767e-05 -9.99560348696396e-05        0.000075    75.1883
NRCA4_FULL_MASKLWB_F356W       Idl2SciY32 -0.000133379570564163 -0.0001382846711818582        0.000005     3.5471
NRCA4_FULL_MASKLWB_F356W       Idl2SciY33 -3.581259908504142e-06 -0.0002510942838900897        0.000248    98.5737
NRCA4_FULL_MASKLWB_F356W       Idl2SciY40 -1.777342792316431e-07 -1.355120565994623e-06        0.000001    86.8842
NRCA4_FULL_MASKLWB_F356W       Idl2SciY41 1.720349042416016e-07 -1.913236920061029e-06        0.000002   108.9918
NRCA4_FULL_MASKLWB_F356W       Idl2SciY42 -1.515300886518459e-06 -3.975950797589514e-06        0.000002    61.8883
NRCA4_FULL_MASKLWB_F356W       Idl2SciY43 -3.34745604036562e-06 -4.12210297390658e-06        0.000001    18.7925
NRCA4_FULL_MASKLWB_F356W       Idl2SciY44 -2.565834706644156e-06 -7.141297802447197e-06        0.000005    64.0705
NRCA4_FULL_MASKLWB_F356W       Idl2SciY50 -2.602908423307653e-09 -1.98573897324667e-08        0.000000    86.8920
NRCA4_FULL_MASKLWB_F356W       Idl2SciY51 -2.503214917760364e-09 -1.55747213590721e-08        0.000000    83.9277
NRCA4_FULL_MASKLWB_F356W       Idl2SciY52  7.70994140334074e-09 -3.420268371194459e-08        0.000000   122.5419
NRCA4_FULL_MASKLWB_F356W       Idl2SciY53 -3.041865734866517e-08 -4.266040243459547e-08        0.000000    28.6958
NRCA4_FULL_MASKLWB_F356W       Idl2SciY54 -2.610637380405519e-08 -3.73411792254359e-08        0.000000    30.0869
NRCA4_FULL_MASKLWB_F356W       Idl2SciY55 -4.032920477395382e-08 -6.498067219977772e-08        0.000000    37.9366

NRCA5_400X256_MASKLWB_F410M         YDetRef                1683.8                1684.7        0.900000     0.0534
NRCA5_400X256_MASKLWB_F410M         YSciRef                 144.8                 145.7        0.900000     0.6177
NRCA5_400X256_MASKLWB_F410M       XSciScale            0.06240568            0.06237618        0.000029     0.0473
NRCA5_400X256_MASKLWB_F410M       YSciScale            0.06318538            0.06309152        0.000094     0.1485
NRCA5_400X256_MASKLWB_F410M           V2Ref             45.569858             45.678012        0.108154     0.2368
NRCA5_400X256_MASKLWB_F410M           V3Ref           -404.948003           -404.787189        0.160814     0.0397
NRCA5_400X256_MASKLWB_F410M     V3IdlYAngle            0.49321873            0.38737344        0.105845    21.4601
NRCA5_400X256_MASKLWB_F410M     V3SciXAngle          -89.21857826          -89.19546489        0.023113     0.0259
NRCA5_400X256_MASKLWB_F410M     V3SciYAngle            0.49321873            0.38737344        0.105845    21.4601
NRCA5_400X256_MASKLWB_F410M       XIdlVert1               -9.8157               -9.7974        0.018300     0.1864
NRCA5_400X256_MASKLWB_F410M       XIdlVert2               15.1841               15.1891        0.005000     0.0329
NRCA5_400X256_MASKLWB_F410M       XIdlVert3                15.162               15.1707        0.008700     0.0573
NRCA5_400X256_MASKLWB_F410M       XIdlVert4               -9.7969               -9.7847        0.012200     0.1245
NRCA5_400X256_MASKLWB_F410M       YIdlVert1               -9.1404               -9.2072        0.066800     0.7255
NRCA5_400X256_MASKLWB_F410M       YIdlVert2               -9.0195               -9.0298        0.010300     0.1141
NRCA5_400X256_MASKLWB_F410M       YIdlVert3                7.1817                 7.148        0.033700     0.4692
NRCA5_400X256_MASKLWB_F410M       YIdlVert4                7.0176                6.9279        0.089700     1.2782
NRCA5_400X256_MASKLWB_F410M      Sci2IdlX10   0.06240488576555662   0.06237452659900408        0.000030     0.0486
NRCA5_400X256_MASKLWB_F410M      Sci2IdlX20 3.817155634718348e-07 3.915910143958205e-07        0.000000     2.5219
NRCA5_400X256_MASKLWB_F410M      Sci2IdlX21 -4.135366383223066e-07 -3.024656662590277e-07        0.000000    26.8588
NRCA5_400X256_MASKLWB_F410M      Sci2IdlX22 -2.70255382080374e-07 4.536811287257681e-07        0.000001   159.5695
NRCA5_400X256_MASKLWB_F410M      Sci2IdlX30  1.28664355110247e-10 1.756374796663668e-10        0.000000    26.7444
NRCA5_400X256_MASKLWB_F410M      Sci2IdlX31 1.303166770207329e-10 5.684993283170607e-11        0.000000    56.3756
NRCA5_400X256_MASKLWB_F410M      Sci2IdlX32 -1.111017113165549e-10 3.700236725286178e-10        0.000000   130.0256
NRCA5_400X256_MASKLWB_F410M      Sci2IdlX33 -1.996139545029672e-10 9.169382525857212e-10        0.000000   121.7696
NRCA5_400X256_MASKLWB_F410M      Sci2IdlX40 4.580413913145283e-15 4.023641879623188e-14        0.000000    88.6162
NRCA5_400X256_MASKLWB_F410M      Sci2IdlX41 5.909711508743218e-14  1.49648952210507e-14        0.000000    74.6775
NRCA5_400X256_MASKLWB_F410M      Sci2IdlX42 7.170746822440669e-14 9.892899362532655e-15        0.000000    86.2038
NRCA5_400X256_MASKLWB_F410M      Sci2IdlX43 -1.757918850012059e-13 3.233885974625497e-13        0.000000   154.3593
NRCA5_400X256_MASKLWB_F410M      Sci2IdlX44 -7.143902208231542e-14 6.155793053397869e-13        0.000000   111.6052
NRCA5_400X256_MASKLWB_F410M      Sci2IdlX50 2.400548515397861e-18 9.809381293679854e-18        0.000000    75.5280
NRCA5_400X256_MASKLWB_F410M      Sci2IdlX51 1.210509991438908e-19 1.286513958506677e-18        0.000000    90.5908
NRCA5_400X256_MASKLWB_F410M      Sci2IdlX52 2.670042610405065e-17 -5.210623058522325e-18        0.000000   119.5151
NRCA5_400X256_MASKLWB_F410M      Sci2IdlX53  6.46624417851393e-18 -2.534173591692706e-18        0.000000   139.1908
NRCA5_400X256_MASKLWB_F410M      Sci2IdlX54 -4.584842239517946e-17 1.105039751108123e-16        0.000000   141.4903
NRCA5_400X256_MASKLWB_F410M      Sci2IdlX55 -8.172630376516611e-18  1.40604767165251e-16        0.000000   105.8125
NRCA5_400X256_MASKLWB_F410M      Sci2IdlY10 0.0003139049244982446 0.0004541472685567227        0.000140    30.8804
NRCA5_400X256_MASKLWB_F410M      Sci2IdlY11   0.06318537607970552   0.06309152125964179        0.000094     0.1485
NRCA5_400X256_MASKLWB_F410M      Sci2IdlY20 5.614823364211957e-07 5.670071911049074e-07        0.000000     0.9744
NRCA5_400X256_MASKLWB_F410M      Sci2IdlY21 4.115461436658176e-07  4.05151710038966e-07        0.000000     1.5538
NRCA5_400X256_MASKLWB_F410M      Sci2IdlY22 1.917605333261019e-07 1.190732959577532e-07        0.000000    37.9052
NRCA5_400X256_MASKLWB_F410M      Sci2IdlY30  3.87406457690925e-13 2.416486963717236e-11        0.000000    98.3968
NRCA5_400X256_MASKLWB_F410M      Sci2IdlY31 1.375964793424254e-10 1.411063108181589e-10        0.000000     2.4874
NRCA5_400X256_MASKLWB_F410M      Sci2IdlY32 7.819287361437678e-11 1.114207829694631e-11        0.000000    85.7505
NRCA5_400X256_MASKLWB_F410M      Sci2IdlY33 -6.821802336127392e-11 1.181214442179225e-11        0.000000   117.3153
NRCA5_400X256_MASKLWB_F410M      Sci2IdlY40 -2.281028783899886e-14 9.968712479525304e-15        0.000000   143.7027
NRCA5_400X256_MASKLWB_F410M      Sci2IdlY41 5.993539242602941e-16 1.299315441439266e-14        0.000000    95.3872
NRCA5_400X256_MASKLWB_F410M      Sci2IdlY42 3.672750871915608e-14 2.014783563924391e-14        0.000000    45.1424
NRCA5_400X256_MASKLWB_F410M      Sci2IdlY43 5.487798975966211e-14 -4.606446072748952e-15        0.000000   108.3940
NRCA5_400X256_MASKLWB_F410M      Sci2IdlY44 -1.628423808147024e-13 -3.867543305194739e-14        0.000000    76.2498
NRCA5_400X256_MASKLWB_F410M      Sci2IdlY50 -9.594872868311351e-18 4.937899338416994e-19        0.000000   105.1464
NRCA5_400X256_MASKLWB_F410M      Sci2IdlY51 -2.752102908862718e-18 6.312885642075924e-18        0.000000   143.5950
NRCA5_400X256_MASKLWB_F410M      Sci2IdlY52 9.670546962317437e-19 -1.337883831222214e-18        0.000000   172.2824
NRCA5_400X256_MASKLWB_F410M      Sci2IdlY53 1.377327978467857e-17 5.795227606435821e-18        0.000000    57.9241
NRCA5_400X256_MASKLWB_F410M      Sci2IdlY54 1.216360899570154e-17 -2.149693057169435e-18        0.000000   117.6732
NRCA5_400X256_MASKLWB_F410M      Sci2IdlY55 -4.454552422493504e-17 -4.526363577922334e-18        0.000000    89.8388
NRCA5_400X256_MASKLWB_F410M      Idl2SciX00  -0.04681328384856442 -0.004204334054520587        0.042609    91.0189
NRCA5_400X256_MASKLWB_F410M      Idl2SciX10     16.02190306542737     16.03259403895392        0.010691     0.0667
NRCA5_400X256_MASKLWB_F410M      Idl2SciX11 -0.001959537306502529 0.0003037906594527545        0.002263   115.5032
NRCA5_400X256_MASKLWB_F410M      Idl2SciX20 -0.001627082665738807 -0.001610690877310298        0.000016     1.0074
NRCA5_400X256_MASKLWB_F410M      Idl2SciX21    0.0016226101592255  0.001265195890188279        0.000357    22.0271
NRCA5_400X256_MASKLWB_F410M      Idl2SciX22 0.0009881852744378196 -0.001813882216021797        0.002802   154.4790
NRCA5_400X256_MASKLWB_F410M      Idl2SciX30 -9.169037264835165e-06 -1.134663953844351e-05        0.000002    19.1916
NRCA5_400X256_MASKLWB_F410M      Idl2SciX31 -1.01105457310679e-05 -3.572224562838084e-06        0.000007    64.6683
NRCA5_400X256_MASKLWB_F410M      Idl2SciX32 6.061585738752236e-06 -2.345768764028639e-05        0.000030   125.8405
NRCA5_400X256_MASKLWB_F410M      Idl2SciX33 1.071696492578393e-05 -5.855387099218168e-05        0.000069   118.3027
NRCA5_400X256_MASKLWB_F410M      Idl2SciX40 -6.010267492206527e-09 -3.727547863854548e-08        0.000000    83.8761
NRCA5_400X256_MASKLWB_F410M      Idl2SciX41 -7.632599990756323e-08 -1.363631108880842e-08        0.000000    82.1341
NRCA5_400X256_MASKLWB_F410M      Idl2SciX42 -8.000368669762886e-08 -5.037882303157007e-10        0.000000    99.3703
NRCA5_400X256_MASKLWB_F410M      Idl2SciX43 1.711622365577908e-07 -3.362240173676624e-07        0.000001   150.9072
NRCA5_400X256_MASKLWB_F410M      Idl2SciX44 5.299903872844062e-08 -6.259537804320882e-07        0.000001   108.4669
NRCA5_400X256_MASKLWB_F410M      Idl2SciX50 -3.61857372110164e-11 -1.488122062955901e-10        0.000000    75.6836
NRCA5_400X256_MASKLWB_F410M      Idl2SciX51 -4.402989010795582e-11 -8.521287682768444e-12        0.000000    80.6466
NRCA5_400X256_MASKLWB_F410M      Idl2SciX52 -4.802652571975888e-10 1.188138441306355e-10        0.000000   124.7392
NRCA5_400X256_MASKLWB_F410M      Idl2SciX53 -1.125365956454112e-10 6.086377522986561e-11        0.000000   154.0835
NRCA5_400X256_MASKLWB_F410M      Idl2SciX54 7.251222996589513e-10 -1.836757732682281e-09        0.000000   139.4784
NRCA5_400X256_MASKLWB_F410M      Idl2SciX55 6.666111801450721e-11 -2.273153213757102e-09        0.000000   102.9325
NRCA5_400X256_MASKLWB_F410M      Idl2SciY00  -0.07524335857124242   -0.4470470148818322        0.371804    83.1688
NRCA5_400X256_MASKLWB_F410M      Idl2SciY10  -0.08014977291813769   -0.1152601136443789        0.035110    30.4618
NRCA5_400X256_MASKLWB_F410M      Idl2SciY11     15.82689866956366     15.85019440547061        0.023296     0.1470
NRCA5_400X256_MASKLWB_F410M      Idl2SciY20 -0.002227726455191641 -0.002284661257952374        0.000057     2.4920
NRCA5_400X256_MASKLWB_F410M      Idl2SciY21 -0.001603255238293073 -0.001628272215905249        0.000025     1.5364
NRCA5_400X256_MASKLWB_F410M      Idl2SciY22 -0.0006734177110553369 -0.0004632660925348124        0.000210    31.2067
NRCA5_400X256_MASKLWB_F410M      Idl2SciY30 1.340002306399648e-06 -7.586390411271347e-07        0.000002   156.6148
NRCA5_400X256_MASKLWB_F410M      Idl2SciY31 -7.694469465067383e-06 -8.951711347601447e-06        0.000001    14.0447
NRCA5_400X256_MASKLWB_F410M      Idl2SciY32 -3.131684882080767e-06 -2.609466111670641e-07        0.000003    91.6675
NRCA5_400X256_MASKLWB_F410M      Idl2SciY33 6.111480925476669e-06 -5.272703979572938e-07        0.000007   108.6275
NRCA5_400X256_MASKLWB_F410M      Idl2SciY40 3.132287135157195e-08 -6.525867015862465e-09        0.000000   120.8342
NRCA5_400X256_MASKLWB_F410M      Idl2SciY41 1.302041732286712e-08 -7.898408003704714e-09        0.000000   160.6617
NRCA5_400X256_MASKLWB_F410M      Idl2SciY42 -2.695492826673171e-08 -1.643130561643039e-08        0.000000    39.0416
NRCA5_400X256_MASKLWB_F410M      Idl2SciY43 -3.071426605872073e-08 1.109527832358657e-08        0.000000   136.1242
NRCA5_400X256_MASKLWB_F410M      Idl2SciY44 1.785057338650007e-07 4.033272532936912e-08        0.000000    77.4054
NRCA5_400X256_MASKLWB_F410M      Idl2SciY50 1.719918079313325e-10 -6.843620204682644e-12        0.000000   103.9790
NRCA5_400X256_MASKLWB_F410M      Idl2SciY51 7.275440623925873e-11 -8.565103733872338e-11        0.000000   184.9428
NRCA5_400X256_MASKLWB_F410M      Idl2SciY52 3.620798812818893e-11 3.112132129653312e-11        0.000000    14.0485
NRCA5_400X256_MASKLWB_F410M      Idl2SciY53 -2.123867598752216e-10 -8.00540996228214e-11        0.000000    62.3074
NRCA5_400X256_MASKLWB_F410M      Idl2SciY54 -9.164751983608383e-11 4.953631368821964e-11        0.000000   154.0509
NRCA5_400X256_MASKLWB_F410M      Idl2SciY55 7.549289458279619e-10 7.480338009957876e-11        0.000000    90.0913

NRCA4_400X256_MASKLWB_F410M         XDetRef               1193.16                1194.9        1.740000     0.1456
NRCA4_400X256_MASKLWB_F410M         YDetRef                538.82                540.86        2.040000     0.3772
NRCA4_400X256_MASKLWB_F410M         XSciRef                126.16                 127.9        1.740000     1.3604
NRCA4_400X256_MASKLWB_F410M         YSciRef                128.18                126.14        2.040000     1.5915
NRCA4_400X256_MASKLWB_F410M       XSciScale            0.03073272            0.03071394        0.000019     0.0611
NRCA4_400X256_MASKLWB_F410M       YSciScale            0.03099901            0.03096602        0.000033     0.1064
NRCA4_400X256_MASKLWB_F410M           V2Ref             45.569233             45.677941        0.108708     0.2380
NRCA4_400X256_MASKLWB_F410M           V3Ref           -404.949534           -404.808985        0.140549     0.0347
NRCA4_400X256_MASKLWB_F410M     V3IdlYAngle            0.09751765            0.19313096        0.095613    49.5070
NRCA4_400X256_MASKLWB_F410M     V3SciXAngle          -89.60882899          -89.46898359        0.139845     0.1561
NRCA4_400X256_MASKLWB_F410M     V3SciYAngle            0.09751765            0.19313096        0.095613    49.5070
NRCA4_400X256_MASKLWB_F410M       XIdlVert1               -3.8604               -3.9109        0.050500     1.2913
NRCA4_400X256_MASKLWB_F410M       XIdlVert2                 8.446                8.3871        0.058900     0.6974
NRCA4_400X256_MASKLWB_F410M       XIdlVert3                8.4383                8.3812        0.057100     0.6767
NRCA4_400X256_MASKLWB_F410M       XIdlVert4               -3.8547               -3.9063        0.051600     1.3209
NRCA4_400X256_MASKLWB_F410M       YIdlVert1               -3.9746               -3.9093        0.065300     1.6429
NRCA4_400X256_MASKLWB_F410M       YIdlVert2               -3.9095               -3.8353        0.074200     1.8979
